1367090,G074170,02/05/2001 02:50:00 PM,011XX W 111 ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,true,2234,,,,08B,1170523,1831224,2001,03/31/2006 10:03:38 PM,41.692356661,-87.65131143,"(41.692356661, -87.65131143)"
1372792,G073042,02/05/2001 02:00:00 AM,088XX S CALUMET AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0632,,,,18,1179983,1846364,2001,03/31/2006 10:03:38 PM,41.733692038,-87.616215384,"(41.733692038, -87.616215384)"
1391605,G070986,02/03/2001 09:30:00 PM,042XX W MONROE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1115,,,,18,1147894,1899358,2001,03/31/2006 10:03:38 PM,41.879789074,-87.732417391,"(41.879789074, -87.732417391)"
1363716,G070658,02/03/2001 06:20:00 PM,066XX N GLENWOOD AV,1570,SEX OFFENSE,PUBLIC INDECENCY,STREET,false,false,2432,,,,17,1165686,1944293,2001,03/31/2006 10:03:38 PM,42.002732548,-87.665802729,"(42.002732548, -87.665802729)"
1364400,G069245,02/03/2001 12:33:57 AM,009XX E 84 ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0632,,,,08A,1183817,1849444,2001,03/31/2006 10:03:38 PM,41.742055378,-87.602073759,"(41.742055378, -87.602073759)"
1362946,G069230,02/03/2001 12:25:31 AM,119XX S UNION AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0524,,,,08B,1173765,1825514,2001,03/31/2006 10:03:38 PM,41.676616465,-87.639610305,"(41.676616465, -87.639610305)"
1368099,G075862,02/02/2001 08:30:00 AM,027XX S QUINN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0923,,,,05,1169647,1886282,2001,03/31/2006 10:03:38 PM,41.843461748,-87.65292399,"(41.843461748, -87.65292399)"
1361758,G066417,02/01/2001 03:40:00 PM,020XX S MICHIGAN AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2111,,,,26,1177566,1890708,2001,03/31/2006 10:03:38 PM,41.855431167,-87.62372905,"(41.855431167, -87.62372905)"
1360910,G066353,02/01/2001 03:20:00 PM,055XX S HOMAN AV,0560,ASSAULT,SIMPLE,STREET,false,true,0822,,,,08A,1154608,1867905,2001,03/31/2006 10:03:38 PM,41.793346526,-87.708604327,"(41.793346526, -87.708604327)"
1361049,G067151,02/01/2001 08:50:00 AM,028XX S CALUMET AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2112,,,,06,1178911,1886079,2001,12/04/2014 12:43:35 PM,41.842698274,-87.618933678,"(41.842698274, -87.618933678)"
676,G065240,02/01/2001 12:10:00 AM,016XX W HOWARD ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2422,024,49,1,01A,1163938,1950386,2001,08/25/2009 02:50:36 PM,42.019489078,-87.672060316,"(42.019489078, -87.672060316)"
1357834,G062955,01/30/2001 08:26:00 PM,063XX S KEATING AV,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,ALLEY,true,false,0813,,,,04B,1145841,1862091,2001,03/31/2006 10:03:38 PM,41.777562285,-87.74089946,"(41.777562285, -87.74089946)"
1356489,G059773,01/29/2001 01:15:00 PM,073XX S YALE AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0731,,,,08B,1175937,1856141,2001,03/31/2006 10:03:38 PM,41.76061288,-87.630745391,"(41.76061288, -87.630745391)"
1368379,G059569,01/29/2001 11:58:00 AM,009XX E 79 ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0624,,,,18,1183847,1852781,2001,03/31/2006 10:03:38 PM,41.75121176,-87.601859903,"(41.75121176, -87.601859903)"
1359540,G059519,01/29/2001 11:35:00 AM,049XX S FEDERAL ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,true,0231,,,,08B,1176576,1872029,2001,03/31/2006 10:03:38 PM,41.804196865,-87.627925741,"(41.804196865, -87.627925741)"
1352664,G055242,01/27/2001 05:00:00 AM,015XX N MAPLEWOOD AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1423,,,,08B,1159165,1910146,2001,03/31/2006 10:03:38 PM,41.909168263,-87.690734988,"(41.909168263, -87.690734988)"
1361279,G053951,01/26/2001 04:15:00 PM,010XX N LECLAIRE AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1531,,,,18,1142211,1906418,2001,03/31/2006 10:03:38 PM,41.899269858,-87.75310955,"(41.899269858, -87.75310955)"
1360351,G051290,01/25/2001 11:55:00 AM,028XX W ROOSEVELT RD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1022,,,,18,1157524,1894542,2001,03/31/2006 10:03:38 PM,41.86638302,-87.697188242,"(41.86638302, -87.697188242)"
1365947,G051186,01/25/2001 09:27:00 AM,031XX W ARMITAGE AV,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1414,,,,16,1155158,1913160,2001,03/31/2006 10:03:38 PM,41.917520366,-87.705373874,"(41.917520366, -87.705373874)"
1348969,G049821,01/24/2001 03:00:00 PM,023XX N CENTRAL PARK AV,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1413,,,,08B,1152018,1915659,2001,03/31/2006 10:03:38 PM,41.924440352,-87.716844377,"(41.924440352, -87.716844377)"
1349497,G047657,01/22/2001 02:00:00 PM,037XX N PANAMA AV,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,"SCHOOL, PUBLIC, BUILDING",false,false,1631,,,,26,1121355,1924041,2001,03/31/2006 10:03:38 PM,41.947991326,-87.829334474,"(41.947991326, -87.829334474)"
1343027,G043676,01/21/2001 01:00:00 PM,040XX W POTOMAC AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2534,,,,26,1149302,1908399,2001,03/31/2006 10:03:38 PM,41.904571368,-87.727012776,"(41.904571368, -87.727012776)"
1341944,G042370,01/20/2001 05:00:00 PM,043XX W NORTH AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2534,,,,07,1147071,1910318,2001,03/31/2006 10:03:38 PM,41.909880281,-87.735158791,"(41.909880281, -87.735158791)"
1358327,G040771,01/20/2001 12:36:54 AM,035XX N CICERO AV,2022,NARCOTICS,POSS: COCAINE,TAVERN/LIQUOR STORE,true,false,1634,,,,18,1143717,1922874,2001,03/31/2006 10:03:38 PM,41.944398718,-87.747164818,"(41.944398718, -87.747164818)"
1341148,G040527,01/19/2001 08:35:52 PM,078XX S EXCHANGE AV,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0421,,,,06,1197037,1853402,2001,12/04/2014 12:43:35 PM,41.752597946,-87.553505384,"(41.752597946, -87.553505384)"
1344184,G044973,01/19/2001 06:00:00 PM,061XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0813,,,,14,1150718,1863499,2001,03/31/2006 10:03:38 PM,41.78133247,-87.722983459,"(41.78133247, -87.722983459)"
1338946,G038108,01/18/2001 06:00:00 PM,053XX N MILWAUKEE AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1622,,,,06,1137492,1935100,2001,12/04/2014 12:43:35 PM,41.978062545,-87.769750009,"(41.978062545, -87.769750009)"
1350766,G037035,01/18/2001 10:32:09 AM,015XX N KINGSBURY ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1822,,,,16,1169639,1910112,2001,03/31/2006 10:03:38 PM,41.908853197,-87.652259411,"(41.908853197, -87.652259411)"
1342961,G036444,01/17/2001 11:10:00 PM,070XX S CARPENTER ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0733,,,,15,1170490,1858118,2001,03/31/2006 10:03:38 PM,41.766158364,-87.65065132,"(41.766158364, -87.65065132)"
1336773,G035260,01/17/2001 01:30:00 AM,043XX S WABASH AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0221,,,,14,1177392,1876448,2001,03/31/2006 10:03:38 PM,41.816304578,-87.624799443,"(41.816304578, -87.624799443)"
1335810,G033134,01/16/2001 11:15:00 AM,046XX W DIVERSEY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2521,,,,07,1144877,1918250,2001,03/31/2006 10:03:38 PM,41.931688189,-87.743018145,"(41.931688189, -87.743018145)"
1334386,G032106,01/15/2001 09:00:00 PM,071XX S SEELEY AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0735,,,,08B,1163975,1857003,2001,03/31/2006 10:03:38 PM,41.763238063,-87.674562478,"(41.763238063, -87.674562478)"
1332275,G030498,01/14/2001 08:00:00 PM,005XX W WRIGHTWOOD AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2333,,,,06,1172382,1917980,2001,12/04/2014 12:43:35 PM,41.930383149,-87.641949981,"(41.930383149, -87.641949981)"
1332853,G028467,01/14/2001 01:00:07 AM,020XX W 79 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0611,,,,04B,1163945,1852215,2001,03/31/2006 10:03:38 PM,41.750099735,-87.674806765,"(41.750099735, -87.674806765)"
1350635,G028262,01/13/2001 10:45:00 PM,052XX W VAN BUREN ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1522,,,,18,1141115,1897460,2001,03/31/2006 10:03:38 PM,41.874708269,-87.757356037,"(41.874708269, -87.757356037)"
1331306,G027632,01/13/2001 05:00:00 PM,011XX W BRYN MAWR AV,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,2023,,,,11,1167635,1937312,2001,03/31/2006 10:03:38 PM,41.983534617,-87.658834827,"(41.983534617, -87.658834827)"
1328417,G023112,01/11/2001 05:00:00 PM,044XX N HAMILTON AV,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1911,,,,26,1161297,1929315,2001,03/31/2006 10:03:38 PM,41.961725091,-87.68236829,"(41.961725091, -87.68236829)"
1331296,G028311,01/10/2001 10:00:00 AM,075XX N RIDGE BL,0820,THEFT,$500 AND UNDER,OTHER,false,false,2411,,,,06,1160521,1949918,2001,12/04/2014 12:43:35 PM,42.018276627,-87.684647544,"(42.018276627, -87.684647544)"
1323005,G017080,01/08/2001 11:30:00 PM,110XX S ESMOND ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,2212,,,,04B,1166186,1831485,2001,03/31/2006 10:03:38 PM,41.693166026,-87.667182531,"(41.693166026, -87.667182531)"
1322900,G015838,01/08/2001 11:05:00 AM,045XX N WESTERN AV,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1911,,,,11,1159593,1930080,2001,03/31/2006 10:03:38 PM,41.963859642,-87.688611996,"(41.963859642, -87.688611996)"
1325993,G015366,01/08/2001 08:00:00 AM,062XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0311,,,,06,1177384,1863310,2001,12/04/2014 12:43:35 PM,41.78025284,-87.625225785,"(41.78025284, -87.625225785)"
1326211,G014640,01/07/2001 08:29:31 PM,026XX W HIRSCH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,true,false,1423,,,,07,1158370,1909246,2001,03/31/2006 10:03:38 PM,41.906714897,-87.693680117,"(41.906714897, -87.693680117)"
1320069,G012340,01/06/2001 04:52:52 PM,0000X E 102 PL,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,0511,,,,26,1178308,1836978,2001,03/31/2006 10:03:38 PM,41.707973763,-87.622635581,"(41.707973763, -87.622635581)"
1318856,G011167,01/06/2001 02:00:00 AM,005XX S CLINTON ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0131,,,,05,1172768,1897890,2001,03/31/2006 10:03:38 PM,41.875246552,-87.641127239,"(41.875246552, -87.641127239)"
1323242,G011954,01/05/2001 10:00:00 PM,076XX S COTTAGE GROVE AV,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,0624,,,,06,1182848,1854470,2001,12/04/2014 12:43:35 PM,41.7558698,-87.605468342,"(41.7558698, -87.605468342)"
1347392,G009796,01/05/2001 03:00:00 PM,035XX S FEDERAL ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,true,false,0211,,,,18,1176254,1881288,2001,03/31/2006 10:03:38 PM,41.829611625,-87.628828268,"(41.829611625, -87.628828268)"
1323811,G009485,01/05/2001 10:55:00 AM,062XX S NAGLE AV,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,0812,,,,26,1134448,1862309,2001,03/31/2006 10:03:38 PM,41.77836831,-87.782662059,"(41.77836831, -87.782662059)"
1314868,G005912,01/03/2001 06:07:46 PM,078XX S ESSEX AV,0560,ASSAULT,SIMPLE,APARTMENT,true,false,0421,,,,08A,1194175,1853638,2001,03/31/2006 10:03:38 PM,41.753316255,-87.563985474,"(41.753316255, -87.563985474)"
1350449,G004267,01/02/2001 09:05:50 PM,034XX W CARROLL AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1123,,,,18,1153228,1902143,2001,03/31/2006 10:03:38 PM,41.887327246,-87.712757591,"(41.887327246, -87.712757591)"
1310863,G001452,01/01/2001 04:00:00 PM,033XX N MILWAUKEE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1731,,,,14,1149156,1921775,2001,03/31/2006 10:03:38 PM,41.941279167,-87.727201778,"(41.941279167, -87.727201778)"
1311253,G000194,01/01/2001 01:39:18 AM,015XX W JARVIS AV,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,true,false,2423,,,,14,1164761,1949091,2001,03/31/2006 10:03:38 PM,42.015918091,-87.669068759,"(42.015918091, -87.669068759)"
3182762,HK189377,01/01/2001 12:00:00 AM,086XX S DAMEN AVE,1720,OFFENSE INVOLVING CHILDREN,CONTRIBUTE DELINQUENCY OF A CHILD,RESIDENCE,false,false,0614,006,18,71,20,1164559,1847620,2001,03/31/2006 10:03:38 PM,41.737477456,-87.672686062,"(41.737477456, -87.672686062)"
